open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2020-01-02 12:00:00+00:00,0.04513,0.04514,0.04476,0.04483,27323.8,2020-01-02 15:59:59.999,1225.286493,15,3916.0,176.633365,,
2020-01-02 16:00:00+00:00,0.04465,0.04465,0.04368,0.04388,167102.1,2020-01-02 19:59:59.999,7330.384175,69,114761.9,5034.076387,,
2020-01-02 20:00:00+00:00,0.04374,0.04374,0.04346,0.04356,30122.9,2020-01-02 23:59:59.999,1314.881849,20,11250.3,490.383327,,
2020-01-03 00:00:00+00:00,0.04325,0.04365,0.04321,0.04357,6577.2,2020-01-03 03:59:59.999,286.197683,18,1411.2,61.49383,,
2020-01-03 04:00:00+00:00,0.0437,0.04506,0.0437,0.04451,26612.0,2020-01-03 07:59:59.999,1187.628928,48,15032.3,670.173727,,
2020-01-03 08:00:00+00:00,0.04497,0.04537,0.04497,0.04511,40847.6,2020-01-03 11:59:59.999,1850.829797,22,27369.2,1239.374329,,
2020-01-03 12:00:00+00:00,0.04528,0.04528,0.04476,0.04506,13068.4,2020-01-03 15:59:59.999,590.337024,19,3009.1,136.072616,,
2020-01-03 16:00:00+00:00,0.04544,0.04557,0.04529,0.04535,6198.7,2020-01-03 19:59:59.999,281.95958,8,4505.1,205.206722,,
2020-01-03 20:00:00+00:00,0.04524,0.04537,0.04506,0.04528,5991.5,2020-01-03 23:59:59.999,270.532272,11,4413.7,199.283096,,
2020-01-04 00:00:00+00:00,0.04524,0.04524,0.04524,0.04524,354.3,2020-01-04 03:59:59.999,16.028532,1,0.0,0.0,,
2020-01-04 04:00:00+00:00,0.04528,0.04546,0.04524,0.04546,7590.1,2020-01-04 07:59:59.999,344.812284,12,0.0,0.0,,
2020-01-04 08:00:00+00:00,0.04549,0.04564,0.04535,0.04535,18496.5,2020-01-04 11:59:59.999,842.826485,13,10898.6,497.277314,,
2020-01-04 12:00:00+00:00,0.04535,0.04535,0.04511,0.04511,4097.1,2020-01-04 15:59:59.999,185.147516,9,1362.8,61.738914,,
2020-01-04 16:00:00+00:00,0.04528,0.0457,0.04517,0.04517,24886.5,2020-01-04 19:59:59.999,1126.732115,16,18433.7,835.028759,,
2020-01-04 20:00:00+00:00,0.04546,0.04566,0.04538,0.04566,3288.2,2020-01-04 23:59:59.999,149.63748,6,1241.0,56.607372,,
2020-01-05 00:00:00+00:00,0.04567,0.04587,0.04546,0.04582,26170.5,2020-01-05 03:59:59.999,1195.444351,25,2472.9,113.254447,,
2020-01-05 04:00:00+00:00,0.0459,0.04597,0.04561,0.04561,15041.8,2020-01-05 07:59:59.999,690.19307,6,14165.8,650.23871,,
2020-01-05 08:00:00+00:00,0.04578,0.04578,0.04544,0.04545,8306.3,2020-01-05 11:59:59.999,378.396414,20,1906.3,87.270414,,
2020-01-05 12:00:00+00:00,0.04572,0.046,0.04572,0.046,3604.9,2020-01-05 15:59:59.999,165.165094,5,3604.9,165.165094,,
2020-01-05 16:00:00+00:00,0.0459,0.0462,0.04578,0.04578,24328.0,2020-01-05 19:59:59.999,1115.449862,24,4153.8,191.255399,,
2020-01-05 20:00:00+00:00,0.04578,0.04578,0.04513,0.04572,36320.7,2020-01-05 23:59:59.999,1647.252604,39,10198.3,464.04055,,
2020-01-06 00:00:00+00:00,0.0456,0.04636,0.0456,0.04614,34794.2,2020-01-06 03:59:59.999,1596.077098,21,30276.8,1388.283967,,
2020-01-06 04:00:00+00:00,0.04627,0.0465,0.0462,0.04635,8879.9,2020-01-06 07:59:59.999,412.272286,8,4689.0,217.882578,,
2020-01-06 08:00:00+00:00,0.04615,0.04905,0.04615,0.04816,87111.3,2020-01-06 11:59:59.999,4143.189202,76,50287.0,2392.304404,,
2020-01-06 12:00:00+00:00,0.04854,0.04924,0.04798,0.04835,50413.4,2020-01-06 15:59:59.999,2446.936448,26,14030.3,682.532495,,
2020-01-06 16:00:00+00:00,0.04835,0.04961,0.04835,0.04923,41840.7,2020-01-06 19:59:59.999,2037.56151,25,38677.8,1882.325061,,
2020-01-06 20:00:00+00:00,0.04961,0.05033,0.0495,0.05033,25986.1,2020-01-06 23:59:59.999,1287.881481,21,15750.3,780.797981,,
2020-01-07 00:00:00+00:00,0.0505,0.05075,0.05,0.05,198716.0,2020-01-07 03:59:59.999,9993.243653,50,63392.0,3211.062943,,
2020-01-07 04:00:00+00:00,0.04974,0.04974,0.04942,0.0497,23325.3,2020-01-07 07:59:59.999,1156.401112,17,8855.4,439.818754,,
2024-12-04 08:00:00+00:00,0.5066,1.027,0.4806,0.5147,355095.0,2024-12-04 11:59:59.999,183618.8042,618,162141.0,84033.1187,,
2024-12-04 12:00:00+00:00,0.5132,0.5153,0.4996,0.5026,127400.0,2024-12-04 15:59:59.999,64509.2239,435,69749.0,35334.1322,,
2024-12-04 16:00:00+00:00,0.5023,0.5039,0.4778,0.5014,306090.0,2024-12-04 19:59:59.999,149973.3674,439,205248.0,100789.0699,,
2024-12-04 20:00:00+00:00,0.5009,0.51,0.4787,0.49,215035.0,2024-12-04 23:59:59.999,106864.4936,329,148890.0,74415.8728,,
2024-12-05 00:00:00+00:00,0.4881,0.4979,0.4668,0.4783,383689.0,2024-12-05 03:59:59.999,185897.4105,297,322631.0,156691.6127,,
2024-12-05 04:00:00+00:00,0.4842,0.4954,0.4838,0.4907,85884.0,2024-12-05 07:59:59.999,42267.1122,334,30053.0,14745.9241,,
2024-12-05 08:00:00+00:00,0.496,0.5031,0.4866,0.4953,314456.0,2024-12-05 11:59:59.999,154282.1171,496,195779.0,95952.0633,,
2024-12-05 12:00:00+00:00,0.4967,0.5,0.4834,0.4952,149668.0,2024-12-05 15:59:59.999,73767.0172,533,76807.0,37930.3086,,
2024-12-05 16:00:00+00:00,0.4932,0.5018,0.4754,0.4779,480264.0,2024-12-05 19:59:59.999,232610.5708,682,103857.0,50612.6403,,
2024-12-05 20:00:00+00:00,0.4778,0.4843,0.46,0.4713,287173.0,2024-12-05 23:59:59.999,135428.4799,406,174405.0,82383.5772,,
2024-12-06 00:00:00+00:00,0.47,0.4857,0.47,0.4794,169435.0,2024-12-06 03:59:59.999,81180.353,259,129747.0,62151.8251,,
2024-12-06 04:00:00+00:00,0.4812,0.487,0.4778,0.4797,74320.0,2024-12-06 07:59:59.999,35773.5648,754,26399.0,12714.5595,,
2024-12-06 08:00:00+00:00,0.4804,0.4804,0.4604,0.4663,136404.0,2024-12-06 11:59:59.999,63852.8285,362,53804.0,25252.2775,,
2024-12-06 12:00:00+00:00,0.4675,0.4772,0.4369,0.4713,324399.0,2024-12-06 15:59:59.999,150983.4294,526,176316.0,82380.9271,,
2024-12-06 16:00:00+00:00,0.4733,0.4834,0.4699,0.4834,379916.0,2024-12-06 19:59:59.999,181713.1081,548,132868.0,63594.6832,,
2024-12-06 20:00:00+00:00,0.4839,0.5,0.4808,0.4972,356002.0,2024-12-06 23:59:59.999,174359.3802,589,170018.0,83405.9644,,
2024-12-07 00:00:00+00:00,0.4968,0.5018,0.4855,0.4857,133208.0,2024-12-07 03:59:59.999,65774.0126,314,60577.0,30071.867,,
2024-12-07 04:00:00+00:00,0.4848,0.4894,0.4802,0.485,73408.0,2024-12-07 07:59:59.999,35662.7336,181,36029.0,17526.6852,,
2024-12-07 08:00:00+00:00,0.4837,0.4908,0.4817,0.4865,174778.0,2024-12-07 11:59:59.999,85017.1889,389,87831.0,42755.9047,,
2024-12-07 12:00:00+00:00,0.4865,0.5012,0.4851,0.5012,273630.0,2024-12-07 15:59:59.999,134666.9861,1214,135647.0,66851.9942,,
2024-12-07 16:00:00+00:00,0.504,0.5103,0.492,0.4927,214105.0,2024-12-07 19:59:59.999,106713.2578,461,99171.0,49359.9238,,
2024-12-07 20:00:00+00:00,0.4927,0.507,0.49,0.5054,154118.0,2024-12-07 23:59:59.999,76426.8254,233,67024.0,33292.6126,,
2024-12-08 00:00:00+00:00,0.5033,0.5034,0.4916,0.4938,180954.0,2024-12-08 03:59:59.999,89498.2797,270,140168.0,69363.015,,
2024-12-08 04:00:00+00:00,0.4932,0.4932,0.4832,0.4876,120273.0,2024-12-08 07:59:59.999,58598.5959,303,56089.0,27297.7994,,
2024-12-08 08:00:00+00:00,0.4876,0.4953,0.476,0.495,263709.0,2024-12-08 11:59:59.999,127280.6699,809,122676.0,59286.2876,,
2024-12-08 12:00:00+00:00,0.495,0.495,0.4828,0.4876,340587.0,2024-12-08 15:59:59.999,166560.611,571,119876.0,58542.1719,,
2024-12-08 16:00:00+00:00,0.4876,0.4979,0.4838,0.4904,134789.0,2024-12-08 19:59:59.999,66292.4028,327,39638.0,19478.8501,,
2024-12-08 20:00:00+00:00,0.4908,0.5098,0.4875,0.4947,187897.0,2024-12-08 23:59:59.999,92939.8192,384,105684.0,52571.1918,,
2024-12-09 00:00:00+00:00,0.4941,0.4941,0.4695,0.4706,124824.0,2024-12-09 03:59:59.999,59751.4143,335,40887.0,19558.0827,,
2024-12-09 04:00:00+00:00,0.4734,0.4786,0.4637,0.4706,70670.0,2024-12-09 07:59:59.999,33225.9022,240,31857.0,15033.5707,,
2024-12-09 08:00:00+00:00,0.4696,0.4699,0.4481,0.4505,257708.0,2024-12-09 11:59:59.999,117150.5321,460,86070.0,39209.0477,,
2024-12-09 12:00:00+00:00,0.4494,0.4671,0.4476,0.4516,233354.0,2024-12-09 15:59:59.999,106128.1558,450,73950.0,33823.0287,,
2024-12-09 16:00:00+00:00,0.45,0.4699,0.4494,0.4527,304421.0,2024-12-09 19:59:59.999,139329.5476,440,168378.0,77051.5568,,
2024-12-09 20:00:00+00:00,0.4527,0.4529,0.3482,0.4119,2440336.0,2024-12-09 23:59:59.999,979230.7162,3804,909222.0,363200.7285,,
2024-12-10 00:00:00+00:00,0.4101,0.4211,0.3793,0.3955,353032.0,2024-12-10 03:59:59.999,143185.2613,565,142081.0,57680.1771,,
2024-12-10 04:00:00+00:00,0.3971,0.4151,0.3864,0.4072,96384.0,2024-12-10 07:59:59.999,38989.1346,504,39214.0,15837.3167,,
2024-12-10 08:00:00+00:00,0.4086,0.4224,0.4032,0.4143,202277.0,2024-12-10 11:59:59.999,83968.2837,663,124262.0,51442.3348,,
2024-12-10 12:00:00+00:00,0.4148,0.4158,0.3777,0.3792,682512.0,2024-12-10 15:59:59.999,272761.1938,1496,359946.0,144885.8462,,
2024-12-10 16:00:00+00:00,0.3791,0.3968,0.362,0.3891,793189.0,2024-12-10 19:59:59.999,301560.0291,1635,458176.0,175377.385,,
2024-12-10 20:00:00+00:00,0.3898,0.4394,0.3855,0.4365,1114495.0,2024-12-10 23:59:59.999,470394.1706,2090,614102.0,258509.3252,,
2024-12-11 00:00:00+00:00,0.4365,0.444,0.4032,0.4133,223630.0,2024-12-11 03:59:59.999,94150.1954,816,132823.0,56133.3792,,
2024-12-11 04:00:00+00:00,0.4126,0.4193,0.4065,0.4065,182724.0,2024-12-11 07:59:59.999,75630.0768,558,57741.0,23897.6086,,
2024-12-11 08:00:00+00:00,0.4071,0.4243,0.4066,0.4178,286656.0,2024-12-11 11:59:59.999,119005.0218,508,167045.0,69424.8792,,
2024-12-11 12:00:00+00:00,0.4191,0.4423,0.4164,0.4371,915903.0,2024-12-11 15:59:59.999,391341.2806,1303,552443.0,235864.824,,
2024-12-11 16:00:00+00:00,0.4377,0.4498,0.4251,0.4333,396846.0,2024-12-11 19:59:59.999,171947.5369,748,178989.0,77923.5176,,
2024-12-11 20:00:00+00:00,0.4337,0.4464,0.432,0.4355,246539.0,2024-12-11 23:59:59.999,108401.8013,700,104372.0,45944.2883,,
2024-12-12 00:00:00+00:00,0.4356,0.4437,0.428,0.4367,230640.0,2024-12-12 03:59:59.999,100634.4506,656,101870.0,44433.8454,,
2024-12-12 04:00:00+00:00,0.4384,0.4508,0.4384,0.4395,477535.0,2024-12-12 07:59:59.999,211800.3003,1111,151474.0,67372.9051,,
2024-12-12 08:00:00+00:00,0.4398,0.4494,0.4272,0.4304,758845.0,2024-12-12 11:59:59.999,330164.2876,758,506386.0,221032.5559,,
2024-12-12 12:00:00+00:00,0.4308,0.4401,0.4292,0.4348,365350.0,2024-12-12 15:59:59.999,158504.7912,550,213609.0,92589.2027,,
2024-12-12 16:00:00+00:00,0.4348,0.4512,0.4222,0.4229,506982.0,2024-12-12 19:59:59.999,220814.0968,560,288762.0,126008.1889,,
2024-12-12 20:00:00+00:00,0.4222,0.4317,0.419,0.4254,393553.0,2024-12-12 23:59:59.999,167118.0082,289,187792.0,80120.5345,,
2024-12-13 00:00:00+00:00,0.4262,0.4285,0.4158,0.4241,44386.0,2024-12-13 03:59:59.999,18901.8364,123,13057.0,5536.5793,,
2024-12-13 04:00:00+00:00,0.424,0.4246,0.4129,0.4129,131750.0,2024-12-13 07:59:59.999,54902.7115,158,78814.0,32844.9146,,
2024-12-13 08:00:00+00:00,0.4136,0.4277,0.4121,0.423,178597.0,2024-12-13 11:59:59.999,74926.9021,298,112743.0,47394.1942,,
2024-12-13 12:00:00+00:00,0.4249,0.4529,0.4249,0.438,970361.0,2024-12-13 15:59:59.999,430289.0991,927,520117.0,231211.7758,,
2024-12-13 16:00:00+00:00,0.4339,0.4421,0.4311,0.4349,295470.0,2024-12-13 19:59:59.999,128638.8185,371,128052.0,55573.0864,,
2024-12-13 20:00:00+00:00,0.4352,0.4374,0.4305,0.4372,149978.0,2024-12-13 23:59:59.999,65307.0537,202,52996.0,23063.009,,
2024-12-14 00:00:00+00:00,0.4364,0.4382,0.4291,0.4368,89898.0,2024-12-14 03:59:59.999,39030.3711,158,31522.0,13670.5276,,
2024-12-14 04:00:00+00:00,0.4341,0.452,0.4337,0.4411,291248.0,2024-12-14 07:59:59.999,129247.6485,238,235223.0,104674.8806,,
2024-12-14 08:00:00+00:00,0.4411,0.4453,0.43,0.4307,171729.0,2024-12-14 11:59:59.999,74464.2951,230,57881.0,25052.6635,,
2024-12-14 12:00:00+00:00,0.4307,0.4307,0.418,0.422,273538.0,2024-12-14 15:59:59.999,115682.388,298,159726.0,67428.4565,,
2024-12-14 16:00:00+00:00,0.422,0.4227,0.4136,0.4172,186235.0,2024-12-14 19:59:59.999,77769.0907,168,72517.0,30267.3992,,
2024-12-14 20:00:00+00:00,0.4174,0.428,0.41,0.4253,120126.0,2024-12-14 23:59:59.999,50056.9586,149,94223.0,39230.7973,,
2024-12-15 00:00:00+00:00,0.4251,0.4271,0.4185,0.4211,109470.0,2024-12-15 03:59:59.999,46324.4442,224,61957.0,26249.304,,
2024-12-15 04:00:00+00:00,0.4217,0.4283,0.4188,0.4208,70458.0,2024-12-15 07:59:59.999,29914.7463,141,48813.0,20713.0471,,
2024-12-15 08:00:00+00:00,0.426,0.4356,0.4216,0.4331,207773.0,2024-12-15 11:59:59.999,89318.1844,213,120319.0,51869.171,,
2024-12-15 12:00:00+00:00,0.4332,0.4354,0.4277,0.4283,339261.0,2024-12-15 15:59:59.999,146392.8373,600,67271.0,29065.2735,,
2024-12-15 16:00:00+00:00,0.4283,0.4317,0.4265,0.4276,319568.0,2024-12-15 19:59:59.999,137025.8747,1401,110102.0,47249.4524,,
2024-12-15 20:00:00+00:00,0.4277,0.4343,0.4164,0.4294,452930.0,2024-12-15 23:59:59.999,193272.1393,2153,121881.0,51862.8468,,
2024-12-16 00:00:00+00:00,0.4303,0.4356,0.4188,0.4211,213248.0,2024-12-16 03:59:59.999,91445.5892,1498,92524.0,39793.1991,,
2024-12-16 04:00:00+00:00,0.4215,0.4234,0.417,0.4185,101431.0,2024-12-16 07:59:59.999,42673.4343,1049,45004.0,18940.7358,,
2024-12-16 08:00:00+00:00,0.4186,0.4193,0.407,0.407,238609.0,2024-12-16 11:59:59.999,98683.3352,1449,117818.0,48950.9727,,
2024-12-16 12:00:00+00:00,0.4082,0.4168,0.4077,0.4145,145068.0,2024-12-16 15:59:59.999,59806.8521,285,54881.0,22625.0266,,
2024-12-16 16:00:00+00:00,0.4158,0.446,0.4158,0.4262,679824.0,2024-12-16 19:59:59.999,293307.6009,641,401692.0,173366.7432,,
2024-12-16 20:00:00+00:00,0.4262,0.4284,0.4178,0.4201,207152.0,2024-12-16 23:59:59.999,87849.9212,258,62930.0,26745.1958,,
2024-12-17 00:00:00+00:00,0.4188,0.4188,0.4101,0.4176,109139.0,2024-12-17 03:59:59.999,45221.7778,186,55080.0,22857.3671,,
2024-12-17 04:00:00+00:00,0.4167,0.428,0.4125,0.4265,252089.0,2024-12-17 07:59:59.999,105992.8083,178,134147.0,56341.1937,,
2024-12-17 08:00:00+00:00,0.4278,0.4765,0.4276,0.4614,2012993.0,2024-12-17 11:59:59.999,920043.5277,2367,1164937.0,532219.9509,,
2024-12-17 12:00:00+00:00,0.4625,0.4654,0.4331,0.4339,738402.0,2024-12-17 15:59:59.999,332501.3956,803,233378.0,104876.8079,,
2024-12-17 16:00:00+00:00,0.4367,0.4511,0.4317,0.4397,473081.0,2024-12-17 19:59:59.999,209133.6701,557,203073.0,90319.9394,,
2024-12-17 20:00:00+00:00,0.44,0.4465,0.4201,0.428,398644.0,2024-12-17 23:59:59.999,171228.5352,407,152602.0,66083.0807,,
2024-12-18 00:00:00+00:00,0.4299,0.4476,0.4288,0.4309,284442.0,2024-12-18 03:59:59.999,124250.1147,487,176298.0,77058.9135,,
2024-12-18 04:00:00+00:00,0.4276,0.4277,0.4173,0.4223,178726.0,2024-12-18 07:59:59.999,75682.9972,220,68014.0,28814.606,,
2024-12-18 08:00:00+00:00,0.4215,0.444,0.412,0.4388,511553.0,2024-12-18 11:59:59.999,217777.2185,578,210699.0,89598.0489,,
2024-12-18 12:00:00+00:00,0.4396,0.4396,0.4229,0.4257,254477.0,2024-12-18 15:59:59.999,109844.9915,390,95599.0,41449.4663,,
2024-12-18 16:00:00+00:00,0.4246,0.4331,0.4135,0.4135,245198.0,2024-12-18 19:59:59.999,104244.1283,460,152557.0,65108.5771,,
2024-12-18 20:00:00+00:00,0.4132,0.4141,0.3861,0.3961,1291453.0,2024-12-18 23:59:59.999,518147.7113,1526,539271.0,215963.0089,,
2024-12-19 00:00:00+00:00,0.3962,0.4065,0.3746,0.4065,333836.0,2024-12-19 03:59:59.999,129574.1941,636,174713.0,68142.3318,,
2024-12-19 04:00:00+00:00,0.4034,0.4118,0.4024,0.4049,155487.0,2024-12-19 07:59:59.999,63119.8877,225,88351.0,35910.7355,,
2024-12-19 08:00:00+00:00,0.4034,0.415,0.3995,0.407,255427.0,2024-12-19 11:59:59.999,104046.6132,315,128522.0,52206.5674,,
2024-12-19 12:00:00+00:00,0.4075,0.4077,0.3844,0.3933,413842.0,2024-12-19 15:59:59.999,164105.0814,446,208550.0,83156.3458,,
2024-12-19 16:00:00+00:00,0.3922,0.3933,0.3577,0.3631,673189.0,2024-12-19 19:59:59.999,251146.7359,1098,328552.0,122680.8261,,
2024-12-19 20:00:00+00:00,0.3628,0.3783,0.353,0.369,518337.0,2024-12-19 23:59:59.999,190492.0061,853,281817.0,103091.2209,,
2024-12-20 00:00:00+00:00,0.3704,0.3846,0.3656,0.3796,286510.0,2024-12-20 03:59:59.999,107906.6426,2443,122687.0,46083.0974,,
2024-12-20 04:00:00+00:00,0.3793,0.3822,0.3626,0.3701,356834.0,2024-12-20 07:59:59.999,133628.1357,1336,244597.0,91811.6487,,
2024-12-20 08:00:00+00:00,0.37,0.3811,0.3127,0.3132,3264311.0,2024-12-20 11:59:59.999,1103401.0938,3658,1083791.0,368847.0587,,
2024-12-20 12:00:00+00:00,0.3132,0.38,0.3126,0.3543,1601676.0,2024-12-20 15:59:59.999,544786.025,3775,626037.0,212945.7345,,
2024-12-20 16:00:00+00:00,0.3539,0.3765,0.3533,0.3729,474090.0,2024-12-20 19:59:59.999,173720.9689,1325,233436.0,85679.4819,,
2024-12-20 20:00:00+00:00,0.373,0.3785,0.3621,0.3751,383333.0,2024-12-20 23:59:59.999,142645.4391,743,162805.0,60840.0696,,
2024-12-21 00:00:00+00:00,0.3747,0.3765,0.367,0.3703,174186.0,2024-12-21 03:59:59.999,64610.9451,717,67935.0,25193.6772,,
2024-12-21 04:00:00+00:00,0.3711,0.3915,0.3711,0.3847,373936.0,2024-12-21 07:59:59.999,144155.4733,721,251006.0,96785.3459,,
2024-12-21 08:00:00+00:00,0.3854,0.3869,0.3714,0.3767,421247.0,2024-12-21 11:59:59.999,159169.4918,743,163780.0,61735.7056,,
2024-12-21 12:00:00+00:00,0.3761,0.3761,0.3521,0.3636,291863.0,2024-12-21 15:59:59.999,105426.8502,1189,171258.0,61914.73,,
2024-12-21 16:00:00+00:00,0.3638,0.3642,0.3512,0.356,167654.0,2024-12-21 19:59:59.999,59806.2567,910,101501.0,36227.1528,,
2024-12-21 20:00:00+00:00,0.3573,0.3614,0.3507,0.3555,389737.0,2024-12-21 23:59:59.999,138790.9597,811,248369.0,88389.8686,,
2024-12-22 00:00:00+00:00,0.3553,0.3582,0.3474,0.3532,251910.0,2024-12-22 03:59:59.999,88914.61,692,152324.0,53830.3697,,
2024-12-22 04:00:00+00:00,0.3539,0.3559,0.3428,0.3545,106059.0,2024-12-22 07:59:59.999,37153.9472,309,35184.0,12354.2486,,
2024-12-22 08:00:00+00:00,0.3569,0.3716,0.3568,0.3668,158265.0,2024-12-22 11:59:59.999,57539.3896,564,101516.0,36894.4051,,
2024-12-22 12:00:00+00:00,0.3668,0.3685,0.3518,0.3561,228396.0,2024-12-22 15:59:59.999,81799.6861,480,45613.0,16568.2237,,
2024-12-22 16:00:00+00:00,0.3561,0.3637,0.3503,0.3506,486475.0,2024-12-22 19:59:59.999,174611.9024,627,144376.0,51841.9203,,
2024-12-22 20:00:00+00:00,0.3532,0.3593,0.3478,0.3564,519070.0,2024-12-22 23:59:59.999,184590.7421,335,236530.0,83943.331,,
2024-12-23 00:00:00+00:00,0.3555,0.365,0.3451,0.365,565805.0,2024-12-23 03:59:59.999,200516.4138,748,344335.0,121942.6441,,
2024-12-23 04:00:00+00:00,0.365,0.3664,0.3504,0.3533,374584.0,2024-12-23 07:59:59.999,133937.263,784,160345.0,57336.9235,,
2024-12-23 08:00:00+00:00,0.3533,0.3623,0.3533,0.3569,376019.0,2024-12-23 11:59:59.999,134632.7023,657,167158.0,59805.7277,,
2024-12-23 12:00:00+00:00,0.3565,0.3617,0.3481,0.3485,468034.0,2024-12-23 15:59:59.999,165301.9247,907,192437.0,68119.0662,,
2024-12-23 16:00:00+00:00,0.3489,0.3594,0.3487,0.3554,539880.0,2024-12-23 19:59:59.999,191821.0624,1219,233339.0,82852.9982,,
2024-12-23 20:00:00+00:00,0.3556,0.3746,0.3556,0.369,1178737.0,2024-12-23 23:59:59.999,433077.92,2266,646891.0,236831.3658,,
2024-12-24 00:00:00+00:00,0.3706,0.3706,0.36,0.3684,164935.0,2024-12-24 03:59:59.999,60468.8069,247,85443.0,31343.5481,,
2024-12-24 04:00:00+00:00,0.3697,0.3752,0.3664,0.3696,155717.0,2024-12-24 07:59:59.999,57738.0221,194,75998.0,28145.2711,,
2024-12-24 08:00:00+00:00,0.3695,0.3777,0.3677,0.3746,654864.0,2024-12-24 11:59:59.999,242505.5666,398,318089.0,117840.4047,,
2024-12-24 12:00:00+00:00,0.3738,0.4003,0.3709,0.4003,1686657.0,2024-12-24 15:59:59.999,644366.04,1780,931484.0,355438.2503,,
2024-12-24 16:00:00+00:00,0.3985,0.4134,0.395,0.3979,1530017.0,2024-12-24 19:59:59.999,618657.1319,1252,724308.0,292644.5969,,
2024-12-24 20:00:00+00:00,0.3986,0.4043,0.3943,0.4028,258487.0,2024-12-24 23:59:59.999,103632.7624,359,156820.0,62985.1649,,
2024-12-25 00:00:00+00:00,0.4032,0.4032,0.3867,0.3893,383077.0,2024-12-25 03:59:59.999,151474.9722,590,180138.0,71118.923,,
2024-12-25 04:00:00+00:00,0.3889,0.3933,0.385,0.385,141966.0,2024-12-25 07:59:59.999,55143.0162,130,56742.0,22095.8537,,
2024-12-25 08:00:00+00:00,0.385,0.3931,0.3822,0.3832,335908.0,2024-12-25 11:59:59.999,130286.3928,511,91987.0,35749.1983,,
2024-12-25 12:00:00+00:00,0.3838,0.387,0.3803,0.3818,218673.0,2024-12-25 15:59:59.999,83943.1628,218,128207.0,49222.4914,,
2024-12-25 16:00:00+00:00,0.3822,0.3858,0.3782,0.3852,190257.0,2024-12-25 19:59:59.999,72663.0084,202,86491.0,33080.0324,,
2024-12-25 20:00:00+00:00,0.3861,0.3862,0.379,0.3827,91395.0,2024-12-25 23:59:59.999,34927.3704,232,47450.0,18135.5648,,
2024-12-26 00:00:00+00:00,0.384,0.3853,0.3761,0.3776,139011.0,2024-12-26 03:59:59.999,52799.053,318,48202.0,18339.314,,
2024-12-26 04:00:00+00:00,0.3764,0.3764,0.368,0.3685,280133.0,2024-12-26 07:59:59.999,104372.0566,381,176018.0,65565.3842,,
2024-12-26 08:00:00+00:00,0.3693,0.3694,0.3551,0.3611,629002.0,2024-12-26 11:59:59.999,226496.0628,518,334336.0,120440.0049,,
2024-12-26 12:00:00+00:00,0.3609,0.3619,0.3543,0.3576,314980.0,2024-12-26 15:59:59.999,112496.9254,326,155049.0,55545.2229,,
2024-12-26 16:00:00+00:00,0.357,0.3596,0.3515,0.3575,178379.0,2024-12-26 19:59:59.999,63279.724,239,122257.0,43413.2878,,
2024-12-26 20:00:00+00:00,0.3571,0.3578,0.3502,0.3538,145715.0,2024-12-26 23:59:59.999,51647.1386,254,66291.0,23508.4408,,
2024-12-27 00:00:00+00:00,0.3544,0.3615,0.3514,0.3587,87917.0,2024-12-27 03:59:59.999,31403.1634,161,34120.0,12220.291,,
2024-12-27 04:00:00+00:00,0.3601,0.361,0.3491,0.3534,132770.0,2024-12-27 07:59:59.999,47248.0784,236,22503.0,8042.9051,,
2024-12-27 08:00:00+00:00,0.3549,0.3686,0.3546,0.3608,216576.0,2024-12-27 11:59:59.999,78513.8638,740,131116.0,47615.9044,,
2024-12-27 12:00:00+00:00,0.3615,0.3615,0.325,0.3472,614663.0,2024-12-27 15:59:59.999,213260.2956,723,343356.0,118256.7619,,
2024-12-27 16:00:00+00:00,0.3471,0.3542,0.3439,0.3521,306263.0,2024-12-27 19:59:59.999,107137.1631,487,170844.0,59747.7783,,
2024-12-27 20:00:00+00:00,0.3527,0.3548,0.3475,0.3488,738433.0,2024-12-27 23:59:59.999,258780.5738,421,381590.0,133790.0141,,
2024-12-28 00:00:00+00:00,0.3498,0.3507,0.3466,0.3479,86908.0,2024-12-28 03:59:59.999,30355.6675,191,50663.0,17712.8723,,
2024-12-28 04:00:00+00:00,0.347,0.3505,0.3457,0.3457,54115.0,2024-12-28 07:59:59.999,18784.2446,158,33612.0,11678.7879,,
2024-12-28 08:00:00+00:00,0.3465,0.3493,0.3456,0.3475,297868.0,2024-12-28 11:59:59.999,103338.713,266,135024.0,46905.8506,,
2024-12-28 12:00:00+00:00,0.3474,0.354,0.3441,0.3488,221868.0,2024-12-28 15:59:59.999,77161.7245,516,88247.0,30683.6281,,
2024-12-28 16:00:00+00:00,0.3489,0.3567,0.3475,0.352,346028.0,2024-12-28 19:59:59.999,122021.5694,362,173969.0,61381.4301,,
2024-12-28 20:00:00+00:00,0.3527,0.359,0.3517,0.3556,281841.0,2024-12-28 23:59:59.999,99728.7477,393,142702.0,50546.3034,,
2024-12-29 00:00:00+00:00,0.355,0.355,0.3517,0.3548,99890.0,2024-12-29 03:59:59.999,35327.5755,134,22504.0,7959.8107,,
2024-12-29 04:00:00+00:00,0.3548,0.3552,0.3507,0.354,48404.0,2024-12-29 07:59:59.999,17066.4177,86,32451.0,11451.7755,,
2024-12-29 08:00:00+00:00,0.3556,0.3558,0.3482,0.3501,182626.0,2024-12-29 11:59:59.999,64095.0986,333,55072.0,19349.6283,,
